timestamp,equity,benchmark_equity,close
2026-02-02 14:00:00,8416.447363767731,8052.199504337051,103.97
2026-02-02 15:00:00,8357.353331108785,8108.736059479555,104.7
2026-02-02 16:00:00,8333.406759959476,8131.970260223048,105.0
2026-02-02 17:00:00,8348.48625790607,8117.255266418834,104.81
2026-02-02 18:00:00,8355.65507541596,8110.285006195786,104.72
2026-02-02 19:00:00,8421.88114219017,8046.003717472119,103.89
2026-02-02 20:00:00,8425.93441061937,8042.131350681536,103.84
2026-02-02 21:00:00,8344.790974461634,8119.578686493185,104.84
2026-02-02 22:00:00,8330.463786600101,8133.519206939281,105.02
2026-02-02 23:00:00,8367.745427998902,8097.118959107806,104.55
2026-02-03 00:00:00,8397.35868298082,8068.463444857498,104.18
2026-02-03 01:00:00,8380.431774520212,8084.7273853779425,104.39
2026-02-03 02:00:00,8536.977822612122,7933.705080545229,102.44
2026-02-03 03:00:00,8626.20375145483,8066.914498141264,104.16
2026-02-03 04:00:00,8588.336023391148,8107.187112763321,104.68
2026-02-03 05:00:00,8667.09798921514,8032.837670384139,103.72
2026-02-03 06:00:00,8665.840441152672,8052.973977695167,103.98
2026-02-03 07:00:00,8655.193509177003,8108.736059479555,104.7
2026-02-03 08:00:00,8691.23033848556,8063.042131350681,104.11
2026-02-03 09:00:00,8697.200591188004,7988.6926889715,103.15
2026-02-03 10:00:00,8679.01811319283,7969.3308550185875,102.9
2026-02-03 11:00:00,8688.295975121411,7977.850061957868,103.01
2026-02-03 12:00:00,8698.417279043502,7987.143742255266,103.13
2026-02-03 13:00:00,8720.063828952561,8009.603469640644,103.42
2026-02-03 14:00:00,8588.425444757693,7811.338289962825,100.86
2026-02-03 15:00:00,8733.18375584324,7942.998760842626,102.56
2026-02-03 16:00:00,8577.355691557035,7801.270136307311,100.73
2026-02-03 17:00:00,8439.40953628728,7675.805452292441,99.11
2026-02-03 18:00:00,8246.114615014229,7500.0,96.84
2026-02-03 19:00:00,8431.745860994515,7668.835192069392,99.02
2026-02-03 20:00:00,8612.26799011296,7833.023543990086,101.14
2026-02-03 21:00:00,8532.225159277423,7760.223048327137,100.2
2026-02-03 22:00:00,8385.76380923793,7627.013630731103,98.48
2026-02-03 23:00:00,8335.524160096476,7581.319702602231,97.89
2026-02-04 00:00:00,8344.039354866214,7589.064436183395,97.99
2026-02-04 01:00:00,8440.261055764253,7676.579925650557,99.12
2026-02-04 02:00:00,8338.930238004372,7584.417596034697,97.93
2026-02-04 03:00:00,8441.112575241226,7677.354399008674,99.13
2026-02-04 04:00:00,8352.554549635952,7596.8091697645605,98.09
2026-02-04 05:00:00,8261.441965599755,7513.940520446096,97.02
2026-02-04 06:00:00,8366.178861267532,7609.2007434944235,98.25
2026-02-04 07:00:00,8336.37567957345,7582.094175960347,97.9
2026-02-04 08:00:00,8321.899848464895,7568.928128872367,97.73
2026-02-04 09:00:00,8271.66019932344,7523.234200743494,97.14
2026-02-04 10:00:00,8262.293485076729,7514.714993804214,97.03
2026-02-04 11:00:00,8183.95369319514,7443.463444857496,96.11
2026-02-04 12:00:00,8214.608394366196,7471.344485749691,96.47
2026-02-04 13:00:00,8037.492343155646,7310.254027261462,94.39
2026-02-04 14:00:00,7930.200889056949,7212.670384138785,93.13
2026-02-04 15:00:00,7901.24922683984,7186.338289962826,92.79
2026-02-04 16:00:00,7831.424629727989,7122.831474597273,91.97
2026-02-04 17:00:00,7786.294097448377,7081.784386617101,91.44
2026-02-04 18:00:00,7859.524772468124,7148.3890954151175,92.3
2026-02-04 19:00:00,8036.640823678672,7309.479553903345,94.38
2026-02-04 20:00:00,7939.56760330366,7221.189591078067,93.24
2026-02-04 21:00:00,7776.075863724692,7072.4907063197015,91.32
2026-02-04 22:00:00,7733.499889876002,7033.767038413877,90.82
2026-02-04 23:00:00,7844.197421882597,7134.448574969021,92.12
2026-02-05 00:00:00,7811.839681757592,7105.018587360594,91.74
2026-02-05 01:00:00,7828.8700712970685,7120.508054522924,91.94
2026-02-05 02:00:00,7742.866604122715,7042.28624535316,90.93
2026-02-05 03:00:00,7761.600032616138,7059.324659231723,91.15
2026-02-05 04:00:00,7759.89699366219,7057.775712515489,91.13
2026-02-05 05:00:00,7763.303071570087,7060.873605947955,91.17
2026-02-05 06:00:00,7681.557201780601,6986.524163568773,90.21
2026-02-05 07:00:00,7709.657344520739,7012.081784386618,90.54
2026-02-05 08:00:00,7814.394240188513,7107.342007434943,91.77
2026-02-05 09:00:00,7876.5551620076,7163.878562577447,92.5
2026-02-05 10:00:00,7871.600405315919,6994.268897149937,90.31
2026-02-05 11:00:00,7842.836944638759,6968.711276332095,89.98
2026-02-05 12:00:00,7803.61404371536,6933.859975216853,89.53
2026-02-05 13:00:00,7712.093941560763,6852.540272614622,88.48
2026-02-05 14:00:00,7722.553381807003,6861.8339529120185,88.6
2026-02-05 15:00:00,7374.776993619532,6552.8190830235435,84.61
2026-02-05 16:00:00,7456.70927554841,6625.619578686493,85.55
2026-02-05 17:00:00,7208.297569700216,6404.894671623296,82.7
2026-02-05 18:00:00,7230.959690233734,6425.030978934324,82.96
2026-02-05 19:00:00,7119.392327607179,6325.898389095416,81.68
2026-02-05 20:00:00,6871.852241779505,6105.947955390335,78.84
2026-02-05 21:00:00,6885.798162107824,6118.339529120198,79.0
2026-02-05 22:00:00,6956.399383769944,6181.071871127633,79.81
2026-02-05 23:00:00,6829.142860774025,6067.998760842626,78.35
2026-02-06 00:00:00,6581.602774946354,5848.048327137547,75.51
2026-02-06 01:00:00,6938.0953633390245,6164.807930607187,79.6
2026-02-06 02:00:00,6707.116057901231,5959.5724907063195,76.95
2026-02-06 03:00:00,6686.197177408751,5940.985130111523,76.71
2026-02-06 04:00:00,6777.717279563349,6022.304832713755,77.76
2026-02-06 05:00:00,7073.196466519622,6284.851301115242,81.15
2026-02-06 06:00:00,6929.379163133825,6157.063197026023,79.5
2026-02-06 07:00:00,6937.2237433185055,6164.033457249071,79.59
2026-02-06 08:00:00,6891.899502251466,6123.760842627013,79.07
2026-02-06 09:00:00,7089.757246909503,6299.566294919456,81.34
2026-02-06 10:00:00,7053.553373218463,6258.5192069392815,80.81
2026-02-06 11:00:00,7099.253880009998,6301.115241635687,81.36
2026-02-06 12:00:00,7091.710075447409,6342.162329615861,81.89
2026-02-06 13:00:00,6986.057537994168,6436.648079306072,83.11
2026-02-06 14:00:00,6896.115514583582,6519.516728624536,84.18
2026-02-06 15:00:00,6870.719983465492,6543.525402726146,84.49
2026-02-06 16:00:00,6687.750164992331,6717.781908302354,86.74
2026-02-06 17:00:00,6688.52117607891,6717.0074349442375,86.73
2026-02-06 18:00:00,6731.707753487006,6673.636926889714,86.17
2026-02-06 19:00:00,6659.836207320033,6744.888475836431,87.09
2026-02-06 20:00:00,6672.836232067358,6731.722428748451,86.92
2026-02-06 21:00:00,6585.318591655982,6820.0123915737295,88.06
2026-02-06 22:00:00,6502.310374114099,6905.978934324659,89.17
2026-02-06 23:00:00,6627.0042256307,6773.54399008674,87.46
2026-02-07 00:00:00,6694.441154064399,6704.615861214374,86.57
2026-02-07 01:00:00,6651.1364636834805,6747.986369268897,87.13
2026-02-07 02:00:00,6634.342592203963,6765.024783147459,87.35
2026-02-07 03:00:00,6577.379146936041,6823.110285006195,88.1
2026-02-07 04:00:00,6605.002646191049,6794.454770755886,87.73
2026-02-07 05:00:00,6598.979618587091,6800.650557620817,87.81
2026-02-07 06:00:00,6716.214651100425,6679.832713754647,86.25
2026-02-07 07:00:00,6790.969040260499,6605.483271375465,85.29
2026-02-07 08:00:00,6792.018078783424,6610.90458488228,85.36
2026-02-07 09:00:00,6788.086639545805,6601.610904584882,85.24
2026-02-07 10:00:00,6773.944832017072,6583.023543990086,85.0
2026-02-07 11:00:00,6766.7724198419955,6576.053283767038,84.91
2026-02-07 12:00:00,6871.170863723672,6677.509293680298,86.22
2026-02-07 13:00:00,6869.856145224371,6670.539033457249,86.13
2026-02-07 14:00:00,6857.43608319602,6642.657992565055,85.77
2026-02-07 15:00:00,6916.573583132341,6704.615861214374,86.57
2026-02-07 16:00:00,6920.427441928399,6741.790582403964,87.05
2026-02-07 17:00:00,6899.5137746425535,6788.258983890954,87.65
2026-02-07 18:00:00,6816.074132872775,6870.3531598513,88.71
2026-02-07 19:00:00,6847.576673674014,6838.599752168525,88.3
2026-02-07 20:00:00,6800.271783855881,6885.84262701363,88.91
2026-02-07 21:00:00,6853.811208540384,6831.629491945477,88.21
2026-02-07 22:00:00,6849.149280499204,6836.276332094176,88.27
2026-02-07 23:00:00,6901.912637367216,6783.612143742254,87.59
2026-02-08 00:00:00,6916.453536115723,6765.024783147459,87.35
2026-02-08 01:00:00,6896.989348573163,6806.84634448575,87.89
2026-02-08 02:00:00,6945.642590080904,6758.828996282527,87.27
2026-02-08 03:00:00,6957.480252005042,6723.977695167286,86.82
2026-02-08 04:00:00,6963.417822046174,6769.671623296158,87.41
2026-02-08 05:00:00,6968.853042068045,6760.377942998761,87.29
2026-02-08 06:00:00,6973.217193379778,6751.0842627013635,87.17
2026-02-08 07:00:00,6967.7534838868,6770.446096654275,87.42
2026-02-08 08:00:00,6922.8311341019125,6865.706319702603,88.65
2026-02-08 09:00:00,7004.046524733228,6785.161090458488,87.61
2026-02-08 10:00:00,7027.650746079502,6728.624535315985,86.88
2026-02-08 11:00:00,7085.437652941931,6834.7273853779425,88.25
2026-02-08 12:00:00,7091.131361099569,6828.531598513011,88.17
2026-02-08 13:00:00,7068.00114435084,6860.285006195786,88.58
2026-02-08 14:00:00,7079.96998801366,6848.66790582404,88.43
2026-02-08 15:00:00,7119.78084248796,6797.552664188351,87.77
2026-02-08 16:00:00,7112.801096876312,6677.509293680298,86.22
2026-02-08 17:00:00,7173.848102347067,6734.820322180916,86.96
2026-02-08 18:00:00,7240.397389277242,6803.748451053283,87.85
2026-02-08 19:00:00,7233.535476395347,6847.118959107806,88.41
2026-02-08 20:00:00,7330.123996124448,6730.173482032218,86.9
2026-02-08 21:00:00,7308.745135699646,6706.939281288723,86.6
2026-02-08 22:00:00,7353.475331102889,6747.986369268897,87.13
2026-02-08 23:00:00,7348.131791029786,6737.143742255266,86.99
2026-02-09 00:00:00,7352.076951131794,6743.339529120197,87.07
2026-02-09 01:00:00,7325.781094983235,6692.998760842626,86.42
2026-02-09 02:00:00,7375.795106161667,6738.6926889715,87.01
2026-02-09 03:00:00,7401.848878899881,6789.807930607187,87.67
2026-02-09 04:00:00,7413.397733911303,6747.211895910781,87.12
2026-02-09 05:00:00,7417.763197292111,6758.054522924412,87.26
2026-02-09 06:00:00,7403.654270531131,6695.322180916976,86.45
2026-02-09 07:00:00,7322.295432393426,6621.747211895911,85.5
2026-02-09 08:00:00,7244.362229545731,6551.270136307311,84.59
2026-02-09 09:00:00,7222.095600160674,6531.133828996281,84.33
2026-02-09 10:00:00,7127.8906296854375,6445.94175960347,83.23
2026-02-09 11:00:00,7148.444441425489,6464.5291201982645,83.47
2026-02-09 12:00:00,7198.972561953116,6510.223048327137,84.06
2026-02-09 13:00:00,7174.136706100553,6487.76332094176,83.77
2026-02-09 14:00:00,7276.04935597831,6579.9256505576195,84.96
2026-02-09 15:00:00,7303.454438298379,6604.708798017348,85.28
2026-02-09 16:00:00,7367.231133851947,6668.990086741016,86.11
2026-02-09 17:00:00,7356.791103815515,6799.101610904586,87.79
